# timestamp, wx, wy, wz, ax, ay, az
1.691117629484970496e+18,0.000000000000000000e+00,2.923264311814859767e-02,1.074299634591961095e+00,4.598576639999999993e-01,4.598576639999999993e-01,9.657010944000001373e+00
1.691117629494970624e+18,-6.090133982947624515e-03,2.923264311814859767e-02,1.070645554202192429e+00,1.532858880000000090e-01,1.532858880000000090e-01,9.043867392000001004e+00
1.691117629504970496e+18,-7.308160779537149418e-03,2.192448233861144999e-02,1.051157125456759989e+00,-1.532858880000000090e-01,6.131435520000000361e-01,9.503725056000000393e+00
1.691117629514970624e+18,-1.096224116930572499e-02,1.339829476248477480e-02,1.052375152253349544e+00,4.598576639999999993e-01,7.664294400000000174e-01,1.042344038400000095e+01
1.691117629524970496e+18,-2.070645554202192595e-02,2.314250913520097402e-02,1.045066991473812434e+00,-4.598576639999999993e-01,7.664294400000000174e-01,9.197153280000000208e+00
1.691117629534970624e+18,-2.070645554202192595e-02,1.705237515225335038e-02,1.038976857490864880e+00,-6.131435520000000361e-01,1.532858880000000090e-01,9.197153280000000208e+00
1.691117629544970496e+18,-1.583434835566382287e-02,3.532277710109622132e-02,1.032886723507917104e+00,6.131435520000000361e-01,6.131435520000000361e-01,9.810296832000000578e+00
1.691117629554970624e+18,-1.339829476248477480e-02,2.557856272838002556e-02,1.024360535931790439e+00,-3.065717760000000180e-01,0.000000000000000000e+00,9.197153280000000208e+00
1.691117629564970496e+18,1.218026796589524903e-03,8.526187576126675188e-03,1.006090133982947554e+00,-6.131435520000000361e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691117629574970368e+18,-1.461632155907429884e-02,2.436053593179049806e-02,9.987819732034104447e-01,-1.532858880000000035e+00,-4.598576639999999993e-01,9.810296832000000578e+00
1.691117629584970496e+18,7.308160779537149418e-03,3.410475030450670075e-02,9.671132764920827851e-01,-1.073001215999999980e+00,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117629594970368e+18,1.583434835566382287e-02,1.218026796589524903e-02,9.488428745432399003e-01,-3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117629604970496e+18,2.436053593179049806e-02,1.461632155907429884e-02,9.244823386114494612e-01,-1.379572992000000164e+00,-4.598576639999999993e-01,9.197153280000000208e+00
1.691117629614970368e+18,2.923264311814859767e-02,1.705237515225335038e-02,9.098660170523751312e-01,-1.532858880000000035e+00,-3.065717760000000180e-01,9.810296832000000578e+00
1.691117629624970496e+18,2.070645554202192595e-02,1.096224116930572499e-02,8.794153471376370268e-01,-1.073001215999999980e+00,-4.598576639999999993e-01,9.810296832000000578e+00
1.691117629634970368e+18,2.314250913520097402e-02,-2.436053593179049806e-03,8.465286236297198119e-01,-9.197153279999999986e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691117629644970496e+18,1.948842874543239845e-02,1.218026796589524903e-03,8.112058465286235975e-01,-1.226287104000000072e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117629654970368e+18,9.744214372716199224e-03,2.070645554202192595e-02,7.807551766138854932e-01,-1.532858880000000090e-01,-3.065717760000000180e-01,9.810296832000000578e+00
1.691117629664970496e+18,4.872107186358099612e-03,2.436053593179049806e-02,7.527405602923263883e-01,-1.686144768000000127e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117629674970368e+18,1.218026796589524903e-03,1.096224116930572499e-02,7.040194884287453991e-01,-7.664294400000000174e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117629684970496e+18,1.218026796589524903e-03,2.192448233861144999e-02,6.869671132764920696e-01,-6.131435520000000361e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117629694970368e+18,-2.192448233861144999e-02,2.070645554202192595e-02,6.662606577344701853e-01,-9.197153279999999986e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117629704970240e+18,-1.583434835566382287e-02,2.436053593179049806e-02,6.248477466504263056e-01,-6.131435520000000361e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117629714970624e+18,-1.827040194884287441e-02,2.679658952496954960e-02,5.870889159561509807e-01,-4.598576639999999993e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691117629724970496e+18,-2.923264311814859767e-02,2.679658952496954960e-02,5.529841656516443216e-01,-3.065717760000000180e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117629734970624e+18,-3.166869671132764574e-02,1.948842874543239845e-02,5.261875761266747720e-01,-1.073001215999999980e+00,-4.598576639999999993e-01,9.810296832000000578e+00
1.691117629744970496e+18,-1.705237515225335038e-02,2.314250913520097402e-02,4.933008526187576126e-01,-7.664294400000000174e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691117629754970624e+18,-3.410475030450670075e-02,3.410475030450670075e-02,4.567600487210718430e-01,-1.226287104000000072e+00,-6.131435520000000361e-01,9.350439168000001189e+00
1.691117629764970496e+18,-1.096224116930572499e-02,2.679658952496954960e-02,4.433617539585870682e-01,-6.131435520000000361e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117629774970624e+18,-1.096224116930572499e-02,2.436053593179049806e-02,4.250913520097442388e-01,-1.073001215999999980e+00,-7.664294400000000174e-01,9.657010944000001373e+00
1.691117629784970496e+18,0.000000000000000000e+00,1.827040194884287441e-02,3.836784409257003592e-01,-1.073001215999999980e+00,-1.073001215999999980e+00,9.503725056000000393e+00
1.691117629794970624e+18,7.308160779537149418e-03,1.705237515225335038e-02,3.507917174177831998e-01,-9.197153279999999986e-01,-9.197153279999999986e-01,9.503725056000000393e+00
1.691117629804970496e+18,1.583434835566382287e-02,4.872107186358099612e-03,3.179049939098660404e-01,-1.226287104000000072e+00,-7.664294400000000174e-01,9.810296832000000578e+00
1.691117629814970368e+18,1.583434835566382287e-02,1.339829476248477480e-02,2.740560292326431058e-01,-7.664294400000000174e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691117629824970496e+18,1.461632155907429884e-02,8.526187576126675188e-03,2.350791717417783089e-01,-4.598576639999999993e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691117629834970368e+18,2.679658952496954960e-02,2.436053593179049806e-03,2.058465286236297320e-01,-7.664294400000000174e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691117629844970496e+18,2.923264311814859767e-02,1.218026796589524903e-02,1.753958587088915999e-01,-3.065717760000000180e-01,-7.664294400000000174e-01,9.657010944000001373e+00
1.691117629854970368e+18,1.583434835566382287e-02,1.339829476248477480e-02,1.583434835566382426e-01,-4.598576639999999993e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691117629864970496e+18,1.339829476248477480e-02,6.090133982947624515e-03,1.071863580998781984e-01,-6.131435520000000361e-01,-6.131435520000000361e-01,9.350439168000001189e+00
1.691117629874970368e+18,2.070645554202192595e-02,1.339829476248477480e-02,7.795371498172959379e-02,-6.131435520000000361e-01,-4.598576639999999993e-01,9.810296832000000578e+00
1.691117629884970496e+18,0.000000000000000000e+00,2.923264311814859767e-02,4.993909866017052362e-02,3.065717760000000180e-01,-4.598576639999999993e-01,9.810296832000000578e+00
1.691117629894970368e+18,2.436053593179049806e-03,2.679658952496954960e-02,9.744214372716199224e-03,0.000000000000000000e+00,-4.598576639999999993e-01,9.810296832000000578e+00
1.691117629904970496e+18,-2.436053593179049806e-03,3.045066991473812518e-02,-3.410475030450670075e-02,1.532858880000000090e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691117629914970368e+18,1.218026796589524903e-03,2.679658952496954960e-02,-6.820950060901340151e-02,1.532858880000000090e-01,-6.131435520000000361e-01,9.350439168000001189e+00
1.691117629924970496e+18,-2.070645554202192595e-02,4.141291108404385191e-02,-1.218026796589525007e-01,7.664294400000000174e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691117629934970368e+18,-1.461632155907429884e-02,4.506699147381242054e-02,-1.473812423873325228e-01,0.000000000000000000e+00,-7.664294400000000174e-01,9.657010944000001373e+00
1.691117629944970496e+18,-2.192448233861144999e-02,5.724725943970767478e-02,-1.936662606577344570e-01,9.197153279999999986e-01,-7.664294400000000174e-01,9.657010944000001373e+00
1.691117629954970368e+18,-1.096224116930572499e-02,4.506699147381242054e-02,-2.143727161997563968e-01,9.197153279999999986e-01,-7.664294400000000174e-01,9.657010944000001373e+00
1.691117629964970496e+18,-6.090133982947624515e-03,6.577344701583434650e-02,-2.326431181485992816e-01,7.664294400000000174e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691117629974970624e+18,-7.308160779537149418e-03,3.410475030450670075e-02,-2.509135200974421664e-01,6.131435520000000361e-01,-7.664294400000000174e-01,9.350439168000001189e+00
1.691117629984970496e+18,-7.308160779537149418e-03,2.923264311814859767e-02,-2.655298416565164410e-01,4.598576639999999993e-01,-1.532858880000000090e-01,9.963582719999999782e+00
1.691117629994970624e+18,-2.192448233861144999e-02,1.218026796589524903e-02,-2.436053593179050014e-01,6.131435520000000361e-01,3.065717760000000180e-01,9.350439168000001189e+00
1.691117630004970496e+18,-1.218026796589524903e-03,2.436053593179049806e-02,-2.582216808769792760e-01,9.197153279999999986e-01,-7.664294400000000174e-01,9.197153280000000208e+00
1.691117630014970624e+18,-1.218026796589524903e-02,1.218026796589524903e-02,-2.594397076735688312e-01,1.992716544000000090e+00,0.000000000000000000e+00,9.197153280000000208e+00
1.691117630024970496e+18,-1.218026796589524903e-02,1.218026796589524903e-02,-2.521315468940316662e-01,9.197153279999999986e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117630034970624e+18,-1.461632155907429884e-02,-1.218026796589524903e-03,-2.533495736906211659e-01,0.000000000000000000e+00,-6.131435520000000361e-01,9.197153280000000208e+00
1.691117630044970496e+18,-3.654080389768574709e-03,-4.872107186358099612e-03,-2.460414129110840564e-01,4.598576639999999993e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691117630054970624e+18,-1.218026796589524903e-03,-7.308160779537149418e-03,-2.448233861144945289e-01,1.379572992000000164e+00,-3.065717760000000180e-01,9.350439168000001189e+00
1.691117630064970496e+18,-9.744214372716199224e-03,-1.218026796589524903e-02,-2.533495736906211659e-01,1.226287104000000072e+00,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117630074970368e+18,-6.090133982947624515e-03,-9.744214372716199224e-03,-2.606577344701583310e-01,4.598576639999999993e-01,-6.131435520000000361e-01,9.810296832000000578e+00
1.691117630084970496e+18,-6.090133982947624515e-03,0.000000000000000000e+00,-2.764920828258221608e-01,1.992716544000000090e+00,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117630094970368e+18,3.654080389768574709e-03,-3.654080389768574709e-03,-2.959805115712545454e-01,1.379572992000000164e+00,-6.131435520000000361e-01,9.963582719999999782e+00
1.691117630104970496e+18,1.218026796589524903e-03,-8.526187576126675188e-03,-3.045066991473812656e-01,1.226287104000000072e+00,-7.664294400000000174e-01,9.503725056000000393e+00
1.691117630114970368e+18,7.308160779537149418e-03,-1.461632155907429884e-02,-3.203410475030450399e-01,1.379572992000000164e+00,-4.598576639999999993e-01,9.503725056000000393e+00
1.691117630124970496e+18,-2.436053593179049806e-03,0.000000000000000000e+00,-3.337393422655298147e-01,1.226287104000000072e+00,-4.598576639999999993e-01,9.503725056000000393e+00
1.691117630134970368e+18,7.308160779537149418e-03,-3.654080389768574709e-03,-3.544457978075517546e-01,6.131435520000000361e-01,-7.664294400000000174e-01,9.503725056000000393e+00
1.691117630144970496e+18,2.436053593179049806e-03,0.000000000000000000e+00,-3.702801461632155844e-01,7.664294400000000174e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691117630154970368e+18,3.654080389768574709e-03,-1.218026796589524903e-03,-3.836784409257003592e-01,4.598576639999999993e-01,-7.664294400000000174e-01,9.657010944000001373e+00
1.691117630164970496e+18,-3.654080389768574709e-03,-7.308160779537149418e-03,-4.153471376370280188e-01,7.664294400000000174e-01,-6.131435520000000361e-01,9.503725056000000393e+00
1.691117630174970368e+18,-7.308160779537149418e-03,-4.872107186358099612e-03,-4.336175395858709036e-01,-4.598576639999999993e-01,-7.664294400000000174e-01,9.657010944000001373e+00
1.691117630184970496e+18,-1.218026796589524903e-03,-1.096224116930572499e-02,-4.445797807551766234e-01,4.598576639999999993e-01,-7.664294400000000174e-01,9.197153280000000208e+00
1.691117630194970368e+18,-4.872107186358099612e-03,-3.654080389768574882e-02,-4.579780755176613982e-01,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117630204970240e+18,-1.218026796589524903e-02,-3.654080389768574882e-02,-4.518879415347137884e-01,-1.532858880000000090e-01,-3.065717760000000180e-01,9.350439168000001189e+00
1.691117630214970624e+18,-1.218026796589524903e-03,-3.288672350791717325e-02,-4.628501827040195082e-01,-1.226287104000000072e+00,-6.131435520000000361e-01,9.657010944000001373e+00
1.691117630224970496e+18,2.436053593179049806e-03,-2.070645554202192595e-02,-4.689403166869671180e-01,-6.131435520000000361e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117630234970624e+18,-1.583434835566382287e-02,-3.654080389768574882e-02,-4.799025578562728378e-01,9.197153279999999986e-01,-1.532858880000000090e-01,9.043867392000001004e+00
1.691117630244970496e+18,-1.218026796589524903e-03,-4.019488428745432440e-02,-4.823386114494518928e-01,-3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117630254970624e+18,-1.096224116930572499e-02,-4.141291108404385191e-02,-4.750304506699147278e-01,-6.131435520000000361e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117630264970496e+18,-8.526187576126675188e-03,-5.115712545676005113e-02,-4.494518879415347334e-01,-9.197153279999999986e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691117630274970624e+18,6.090133982947624515e-03,-4.263093788063337247e-02,-4.129110840438489638e-01,-1.073001215999999980e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117630284970496e+18,2.436053593179049806e-03,-1.583434835566382287e-02,-4.031668696711327438e-01,9.197153279999999986e-01,-4.598576639999999993e-01,9.810296832000000578e+00
1.691117630294970624e+18,2.436053593179049806e-03,-3.288672350791717325e-02,-3.934226552984165792e-01,-1.379572992000000164e+00,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117630304970496e+18,8.526187576126675188e-03,-9.744214372716199224e-03,-3.934226552984165792e-01,-7.664294400000000174e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117630314970368e+18,1.096224116930572499e-02,-6.090133982947624515e-03,-3.848964677222899144e-01,0.000000000000000000e+00,-3.065717760000000180e-01,9.810296832000000578e+00
1.691117630324970496e+18,3.654080389768574709e-03,-3.654080389768574709e-03,-3.702801461632155844e-01,-6.131435520000000361e-01,1.532858880000000090e-01,9.810296832000000578e+00
1.691117630334970368e+18,7.308160779537149418e-03,-1.218026796589524903e-03,-3.325213154689403150e-01,-9.197153279999999986e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117630344970496e+18,4.872107186358099612e-03,2.314250913520097402e-02,-3.166869671132764852e-01,-3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117630354970368e+18,1.096224116930572499e-02,4.019488428745432440e-02,-2.935444579780754903e-01,-6.131435520000000361e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117630364970496e+18,3.654080389768574709e-03,3.654080389768574882e-02,-2.667478684531059407e-01,-6.131435520000000361e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117630374970368e+18,-6.090133982947624515e-03,5.481120584652862671e-02,-2.387332521315468914e-01,-9.197153279999999986e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691117630384970496e+18,-2.436053593179049806e-03,3.897685749086479690e-02,-2.180267965895249793e-01,-6.131435520000000361e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117630394970368e+18,-1.096224116930572499e-02,2.557856272838002556e-02,-2.228989037758830616e-01,-1.073001215999999980e+00,1.532858880000000090e-01,9.810296832000000578e+00
