# timestamp, wx, wy, wz, ax, ay, az
1.691117433553539072e+18,3.654080389768574709e-03,3.166869671132764574e-02,2.801461632155907364e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117433563538944e+18,-1.583434835566382287e-02,3.045066991473812518e-02,3.410475030450670075e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117433573539072e+18,-7.308160779537149418e-03,3.288672350791717325e-02,3.532277710109622132e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117433583538944e+18,-3.654080389768574709e-03,4.019488428745432440e-02,4.750304506699147555e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117433593539072e+18,-2.436053593179049806e-03,3.410475030450670075e-02,5.359317904993909920e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117433603538944e+18,-6.090133982947624515e-03,2.923264311814859767e-02,6.699147381242387400e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117433613539072e+18,-4.872107186358099612e-03,3.045066991473812518e-02,7.917174177831912130e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117433623539200e+18,0.000000000000000000e+00,4.019488428745432440e-02,7.795371498172959379e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117433633539072e+18,3.654080389768574709e-03,2.314250913520097402e-02,9.622411693057247861e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117433643539200e+18,1.096224116930572499e-02,2.192448233861144999e-02,1.096224116930572534e-01,6.131435520000000361e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117433653539072e+18,8.526187576126675188e-03,2.557856272838002556e-02,1.108404384896467670e-01,4.598576639999999993e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117433663539200e+18,1.096224116930572499e-02,2.557856272838002556e-02,1.205846528623629732e-01,3.065717760000000180e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117433673539072e+18,1.948842874543239845e-02,1.339829476248477480e-02,1.303288672350791655e-01,6.131435520000000361e-01,0.000000000000000000e+00,9.810296832000000578e+00
1.691117433683539200e+18,7.308160779537149418e-03,1.583434835566382287e-02,1.364190012180268030e-01,6.131435520000000361e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117433693539072e+18,8.526187576126675188e-03,1.827040194884287441e-02,1.425091352009744128e-01,1.379572992000000164e+00,0.000000000000000000e+00,9.810296832000000578e+00
1.691117433703539200e+18,1.218026796589524903e-02,1.096224116930572499e-02,1.449451887941534678e-01,6.131435520000000361e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117433713539072e+18,0.000000000000000000e+00,1.218026796589524903e-02,1.352009744214372755e-01,7.664294400000000174e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117433723539200e+18,7.308160779537149418e-03,8.526187576126675188e-03,1.364190012180268030e-01,7.664294400000000174e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117433733539072e+18,0.000000000000000000e+00,1.705237515225335038e-02,1.181485992691839182e-01,7.664294400000000174e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117433743539200e+18,-1.096224116930572499e-02,3.654080389768574709e-03,1.035322777101096159e-01,6.131435520000000361e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691117433753539072e+18,0.000000000000000000e+00,8.526187576126675188e-03,8.404384896467721744e-02,3.065717760000000180e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117433763539200e+18,7.308160779537149418e-03,0.000000000000000000e+00,6.577344701583434650e-02,7.664294400000000174e-01,-6.131435520000000361e-01,9.657010944000001373e+00
1.691117433773539072e+18,4.872107186358099612e-03,2.436053593179049806e-03,4.872107186358099612e-02,6.131435520000000361e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691117433783538944e+18,-2.436053593179049806e-03,3.654080389768574709e-03,2.070645554202192595e-02,4.598576639999999993e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117433793539072e+18,8.526187576126675188e-03,1.218026796589524903e-03,2.436053593179049806e-03,6.131435520000000361e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691117433803538944e+18,0.000000000000000000e+00,-1.218026796589524903e-03,-1.827040194884287441e-02,4.598576639999999993e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691117433813539072e+18,3.654080389768574709e-03,-3.654080389768574709e-03,-4.141291108404385191e-02,1.532858880000000090e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691117433823538944e+18,-4.872107186358099612e-03,-8.526187576126675188e-03,-4.872107186358099612e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117433833539072e+18,4.872107186358099612e-03,-8.526187576126675188e-03,-7.064555420219244264e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117433843538944e+18,-1.096224116930572499e-02,-3.654080389768574709e-03,-8.769792935444579995e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117433853539072e+18,-2.436053593179049806e-03,-7.308160779537149418e-03,-8.038976857490864880e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117433863538944e+18,-6.090133982947624515e-03,-7.308160779537149418e-03,-9.378806333739342360e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117433873539328e+18,0.000000000000000000e+00,-6.090133982947624515e-03,-9.866017052375151974e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.503725056000000393e+00
1.691117433883539200e+18,-8.526187576126675188e-03,-6.090133982947624515e-03,-8.526187576126674494e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117433893539072e+18,2.436053593179049806e-03,0.000000000000000000e+00,-9.987819732034104725e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117433903539200e+18,-6.090133982947624515e-03,1.218026796589524903e-03,-7.308160779537149765e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117433913539072e+18,-6.090133982947624515e-03,-1.218026796589524903e-03,-6.455542021924481899e-02,1.532858880000000090e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691117433923539200e+18,4.872107186358099612e-03,1.218026796589524903e-03,-5.481120584652862671e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117433933539072e+18,2.436053593179049806e-03,-3.654080389768574709e-03,-4.993909866017052362e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117433943539200e+18,4.872107186358099612e-03,-4.872107186358099612e-03,-1.948842874543239845e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117433953539072e+18,3.654080389768574709e-03,-2.436053593179049806e-03,-1.705237515225335038e-02,0.000000000000000000e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691117433963539200e+18,7.308160779537149418e-03,9.744214372716199224e-03,-2.436053593179049806e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691117433973539072e+18,2.436053593179049806e-03,1.705237515225335038e-02,1.218026796589524903e-02,-3.065717760000000180e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691117433983539200e+18,-8.526187576126675188e-03,8.526187576126675188e-03,2.679658952496954960e-02,0.000000000000000000e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691117433993539072e+18,7.308160779537149418e-03,3.654080389768574709e-03,4.019488428745432440e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117434003539200e+18,6.090133982947624515e-03,-2.436053593179049806e-03,4.872107186358099612e-02,4.598576639999999993e-01,1.532858880000000090e-01,9.810296832000000578e+00
1.691117434013539072e+18,-2.436053593179049806e-03,6.090133982947624515e-03,5.968331303288672285e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117434023538944e+18,-7.308160779537149418e-03,1.339829476248477480e-02,4.628501827040194805e-02,1.532858880000000090e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691117434033539072e+18,6.090133982947624515e-03,9.744214372716199224e-03,6.699147381242387400e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117434043538944e+18,-4.872107186358099612e-03,6.090133982947624515e-03,7.551766138855055266e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117434053539072e+18,1.218026796589524903e-02,1.827040194884287441e-02,6.820950060901340151e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117434063538944e+18,-4.872107186358099612e-03,1.827040194884287441e-02,6.090133982947625035e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691117434073539072e+18,9.744214372716199224e-03,1.461632155907429884e-02,6.942752740560292901e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117434083538944e+18,-2.436053593179049806e-03,1.583434835566382287e-02,6.333739342265529149e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691117434093539072e+18,0.000000000000000000e+00,1.705237515225335038e-02,6.090133982947625035e-02,0.000000000000000000e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117434103538944e+18,-6.090133982947624515e-03,1.827040194884287441e-02,6.333739342265529149e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117434113539072e+18,3.654080389768574709e-03,2.070645554202192595e-02,6.577344701583434650e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117434123539200e+18,8.526187576126675188e-03,2.436053593179049806e-02,5.481120584652862671e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117434133539072e+18,1.218026796589524903e-03,2.070645554202192595e-02,6.455542021924481899e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117434143539200e+18,-2.436053593179049806e-03,2.801461632155907364e-02,5.481120584652862671e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117434153539072e+18,-7.308160779537149418e-03,1.705237515225335038e-02,5.359317904993909920e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117434163539200e+18,-1.339829476248477480e-02,1.827040194884287441e-02,5.481120584652862671e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117434173539072e+18,6.090133982947624515e-03,2.436053593179049806e-02,5.602923264311814727e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117434183539200e+18,-2.436053593179049806e-03,1.705237515225335038e-02,5.968331303288672285e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691117434193539072e+18,2.436053593179049806e-03,7.308160779537149418e-03,5.968331303288672285e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117434203539200e+18,-8.526187576126675188e-03,1.705237515225335038e-02,5.115712545676005113e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117434213539072e+18,0.000000000000000000e+00,8.526187576126675188e-03,5.237515225334957170e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117434223539200e+18,4.872107186358099612e-03,1.218026796589524903e-02,6.090133982947625035e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117434233539072e+18,3.654080389768574709e-03,6.090133982947624515e-03,5.481120584652862671e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117434243539200e+18,-3.654080389768574709e-03,6.090133982947624515e-03,5.602923264311814727e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117434253539072e+18,7.308160779537149418e-03,6.090133982947624515e-03,5.602923264311814727e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117434263539200e+18,-6.090133982947624515e-03,7.308160779537149418e-03,4.872107186358099612e-02,3.065717760000000180e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117434273539072e+18,1.096224116930572499e-02,1.218026796589524903e-02,4.506699147381242054e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117434283538944e+18,0.000000000000000000e+00,1.096224116930572499e-02,5.115712545676005113e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117434293539072e+18,3.654080389768574709e-03,3.654080389768574709e-03,4.019488428745432440e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117434303538944e+18,4.872107186358099612e-03,7.308160779537149418e-03,3.775883069427527633e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117434313539072e+18,-2.436053593179049806e-03,7.308160779537149418e-03,3.288672350791717325e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117434323538944e+18,4.872107186358099612e-03,9.744214372716199224e-03,2.070645554202192595e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117434333539072e+18,-1.218026796589524903e-03,1.096224116930572499e-02,2.314250913520097402e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117434343538944e+18,-1.218026796589524903e-03,3.654080389768574709e-03,1.218026796589524903e-02,0.000000000000000000e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117434353539072e+18,-2.436053593179049806e-03,1.096224116930572499e-02,4.872107186358099612e-03,4.598576639999999993e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691117434363538944e+18,0.000000000000000000e+00,7.308160779537149418e-03,3.654080389768574709e-03,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117434373539328e+18,-1.583434835566382287e-02,6.090133982947624515e-03,-2.436053593179049806e-03,3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117434383539200e+18,4.872107186358099612e-03,2.436053593179049806e-03,2.436053593179049806e-03,1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691117434393539072e+18,-4.872107186358099612e-03,2.436053593179049806e-03,9.744214372716199224e-03,3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691117434403539200e+18,4.872107186358099612e-03,3.654080389768574709e-03,-9.744214372716199224e-03,3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117434413539072e+18,-4.872107186358099612e-03,7.308160779537149418e-03,-1.218026796589524903e-03,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117434423539200e+18,7.308160779537149418e-03,0.000000000000000000e+00,-3.654080389768574709e-03,1.532858880000000090e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691117434433539072e+18,1.218026796589524903e-03,-2.436053593179049806e-03,0.000000000000000000e+00,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117434443539200e+18,1.218026796589524903e-03,7.308160779537149418e-03,4.872107186358099612e-03,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691117434453539072e+18,9.744214372716199224e-03,6.090133982947624515e-03,-1.218026796589524903e-03,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691117434463539200e+18,-2.436053593179049806e-03,8.526187576126675188e-03,9.744214372716199224e-03,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691117434473539072e+18,0.000000000000000000e+00,7.308160779537149418e-03,9.744214372716199224e-03,-1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
