# timestamp, wx, wy, wz, ax, ay, az
1.691116836593040640e+18,2.436053593179049806e-03,-4.872107186358099612e-03,-6.552984165651644100e-01,-1.532858880000000090e-01,1.532858880000000090e-01,9.350439168000001189e+00
1.691116836603040768e+18,-8.526187576126675188e-03,-1.218026796589524903e-03,-6.248477466504263056e-01,-7.664294400000000174e-01,1.532858880000000090e-01,9.810296832000000578e+00
1.691116836613040640e+18,-1.461632155907429884e-02,-2.436053593179049806e-03,-5.992691839220463113e-01,0.000000000000000000e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691116836623040768e+18,-2.436053593179049806e-03,-1.218026796589524903e-03,-5.676004872107186516e-01,0.000000000000000000e+00,6.131435520000000361e-01,9.503725056000000393e+00
1.691116836633040896e+18,-2.436053593179049806e-03,-7.308160779537149418e-03,-5.286236297198538825e-01,-4.598576639999999993e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691116836643040768e+18,-1.096224116930572499e-02,3.654080389768574709e-03,-4.811205846528623375e-01,-4.598576639999999993e-01,4.598576639999999993e-01,9.657010944000001373e+00
1.691116836653040896e+18,-1.827040194884287441e-02,8.526187576126675188e-03,-4.543239951278927879e-01,-3.065717760000000180e-01,1.532858880000000090e-01,9.197153280000000208e+00
1.691116836663040768e+18,-1.218026796589524903e-02,4.872107186358099612e-03,-4.165651644336175186e-01,-7.664294400000000174e-01,3.065717760000000180e-01,9.503725056000000393e+00
1.691116836673040896e+18,-6.090133982947624515e-03,3.654080389768574709e-03,-3.739342265529841391e-01,-1.532858880000000090e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691116836683040768e+18,1.218026796589524903e-03,1.461632155907429884e-02,-3.434835566382460348e-01,-3.065717760000000180e-01,1.532858880000000090e-01,9.350439168000001189e+00
1.691116836693040896e+18,-6.090133982947624515e-03,9.744214372716199224e-03,-3.057247259439707654e-01,-9.197153279999999986e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691116836703040768e+18,8.526187576126675188e-03,3.654080389768574709e-03,-2.643118148599269412e-01,-7.664294400000000174e-01,3.065717760000000180e-01,9.657010944000001373e+00
1.691116836713040896e+18,1.218026796589524903e-02,1.218026796589524903e-02,-2.277710109622411716e-01,-4.598576639999999993e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691116836723040768e+18,1.096224116930572499e-02,1.583434835566382287e-02,-1.997563946406820945e-01,-1.532858880000000090e-01,1.532858880000000090e-01,9.350439168000001189e+00
1.691116836733040896e+18,1.096224116930572499e-02,4.872107186358099612e-03,-1.571254567600487151e-01,-6.131435520000000361e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691116836743040768e+18,1.339829476248477480e-02,8.526187576126675188e-03,-1.242387332521315418e-01,-1.532858880000000090e-01,3.065717760000000180e-01,9.503725056000000393e+00
1.691116836753040896e+18,1.339829476248477480e-02,9.744214372716199224e-03,-8.038976857490864880e-02,0.000000000000000000e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691116836763040768e+18,4.872107186358099612e-03,4.872107186358099612e-03,-3.654080389768574882e-02,-7.664294400000000174e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691116836773040896e+18,2.436053593179049806e-03,1.218026796589524903e-02,-2.436053593179049806e-02,-6.131435520000000361e-01,1.532858880000000090e-01,9.350439168000001189e+00
1.691116836783040768e+18,8.526187576126675188e-03,4.872107186358099612e-03,7.308160779537149418e-03,-6.131435520000000361e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691116836793040640e+18,9.744214372716199224e-03,3.654080389768574709e-03,2.314250913520097402e-02,-6.131435520000000361e-01,1.532858880000000090e-01,9.657010944000001373e+00
1.691116836803040768e+18,-1.218026796589524903e-03,2.436053593179049806e-03,3.775883069427527633e-02,-7.664294400000000174e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116836813040640e+18,6.090133982947624515e-03,7.308160779537149418e-03,4.872107186358099612e-02,-1.073001215999999980e+00,1.532858880000000090e-01,9.657010944000001373e+00
1.691116836823040768e+18,-1.461632155907429884e-02,9.744214372716199224e-03,5.846528623629719534e-02,-7.664294400000000174e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116836833040640e+18,-6.090133982947624515e-03,6.090133982947624515e-03,5.481120584652862671e-02,-7.664294400000000174e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116836843040768e+18,-6.090133982947624515e-03,8.526187576126675188e-03,5.359317904993909920e-02,-6.131435520000000361e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116836853040640e+18,-9.744214372716199224e-03,1.096224116930572499e-02,4.750304506699147555e-02,-9.197153279999999986e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116836863040768e+18,-1.339829476248477480e-02,1.218026796589524903e-02,4.628501827040194805e-02,-7.664294400000000174e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116836873040640e+18,1.218026796589524903e-03,1.218026796589524903e-02,4.872107186358099612e-02,-9.197153279999999986e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116836883041024e+18,1.218026796589524903e-03,1.583434835566382287e-02,4.141291108404385191e-02,-7.664294400000000174e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691116836893040896e+18,0.000000000000000000e+00,1.218026796589524903e-02,2.923264311814859767e-02,-7.664294400000000174e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691116836903040768e+18,1.218026796589524903e-03,9.744214372716199224e-03,3.288672350791717325e-02,-6.131435520000000361e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116836913040896e+18,-7.308160779537149418e-03,7.308160779537149418e-03,2.070645554202192595e-02,-9.197153279999999986e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116836923040768e+18,0.000000000000000000e+00,1.583434835566382287e-02,2.436053593179049806e-03,-6.131435520000000361e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116836933040896e+18,4.872107186358099612e-03,9.744214372716199224e-03,1.339829476248477480e-02,-1.073001215999999980e+00,-1.532858880000000090e-01,9.810296832000000578e+00
1.691116836943040768e+18,0.000000000000000000e+00,1.461632155907429884e-02,9.744214372716199224e-03,-6.131435520000000361e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116836953040896e+18,4.872107186358099612e-03,1.096224116930572499e-02,1.096224116930572499e-02,-4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116836963040768e+18,2.436053593179049806e-03,8.526187576126675188e-03,1.705237515225335038e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116836973040896e+18,2.436053593179049806e-03,1.096224116930572499e-02,1.705237515225335038e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691116836983040768e+18,8.526187576126675188e-03,1.461632155907429884e-02,1.705237515225335038e-02,-3.065717760000000180e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116836993040896e+18,7.308160779537149418e-03,2.314250913520097402e-02,2.679658952496954960e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116837003040768e+18,-1.218026796589524903e-03,1.827040194884287441e-02,3.897685749086479690e-02,1.532858880000000090e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691116837013040896e+18,-1.218026796589524903e-03,2.801461632155907364e-02,4.993909866017052362e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.810296832000000578e+00
1.691116837023040768e+18,0.000000000000000000e+00,2.070645554202192595e-02,5.724725943970767478e-02,4.598576639999999993e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116837033040640e+18,-7.308160779537149418e-03,2.070645554202192595e-02,6.333739342265529149e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116837043040768e+18,-2.436053593179049806e-03,2.314250913520097402e-02,6.699147381242387400e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116837053040640e+18,-1.948842874543239845e-02,2.801461632155907364e-02,7.064555420219244264e-02,-4.598576639999999993e-01,0.000000000000000000e+00,9.963582719999999782e+00
1.691116837063040768e+18,-6.090133982947624515e-03,2.801461632155907364e-02,7.673568818514006629e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116837073040640e+18,3.654080389768574709e-03,3.775883069427527633e-02,9.013398294762484109e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691116837083040768e+18,3.654080389768574709e-03,2.192448233861144999e-02,8.282582216808770381e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116837093040640e+18,-1.339829476248477480e-02,2.801461632155907364e-02,8.526187576126674494e-02,1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116837103040768e+18,9.744214372716199224e-03,2.192448233861144999e-02,8.891595615103532746e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.350439168000001189e+00
1.691116837113040640e+18,1.218026796589524903e-03,1.583434835566382287e-02,8.526187576126674494e-02,1.073001215999999980e+00,-3.065717760000000180e-01,9.350439168000001189e+00
1.691116837123040768e+18,3.654080389768574709e-03,1.339829476248477480e-02,8.160779537149817631e-02,6.131435520000000361e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691116837133040896e+18,3.654080389768574709e-03,9.744214372716199224e-03,8.647990255785627245e-02,4.598576639999999993e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116837143040768e+18,8.526187576126675188e-03,2.070645554202192595e-02,7.917174177831912130e-02,1.073001215999999980e+00,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116837153040896e+18,1.339829476248477480e-02,1.339829476248477480e-02,7.917174177831912130e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116837163040768e+18,-1.583434835566382287e-02,1.461632155907429884e-02,8.404384896467721744e-02,7.664294400000000174e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116837173040896e+18,-1.218026796589524903e-03,6.090133982947624515e-03,6.820950060901340151e-02,7.664294400000000174e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116837183040768e+18,-8.526187576126675188e-03,2.436053593179049806e-03,6.211936662606577092e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116837193040896e+18,-6.090133982947624515e-03,2.436053593179049806e-03,5.846528623629719534e-02,9.197153279999999986e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116837203040768e+18,-1.218026796589524903e-03,3.654080389768574709e-03,3.897685749086479690e-02,7.664294400000000174e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116837213040896e+18,2.436053593179049806e-03,4.872107186358099612e-03,3.288672350791717325e-02,6.131435520000000361e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116837223040768e+18,1.218026796589524903e-03,4.872107186358099612e-03,1.705237515225335038e-02,3.065717760000000180e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691116837233040896e+18,-1.218026796589524903e-03,2.436053593179049806e-03,6.090133982947624515e-03,9.197153279999999986e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116837243040768e+18,2.436053593179049806e-03,8.526187576126675188e-03,1.218026796589524903e-03,4.598576639999999993e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116837253040896e+18,0.000000000000000000e+00,6.090133982947624515e-03,-1.583434835566382287e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116837263040768e+18,-7.308160779537149418e-03,7.308160779537149418e-03,-3.288672350791717325e-02,6.131435520000000361e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116837273040896e+18,3.654080389768574709e-03,0.000000000000000000e+00,-3.288672350791717325e-02,6.131435520000000361e-01,-4.598576639999999993e-01,9.503725056000000393e+00
1.691116837283040768e+18,-1.218026796589524903e-02,0.000000000000000000e+00,-3.654080389768574882e-02,1.532858880000000090e-01,-4.598576639999999993e-01,9.657010944000001373e+00
1.691116837293040640e+18,2.436053593179049806e-03,2.436053593179049806e-03,-3.775883069427527633e-02,3.065717760000000180e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116837303040768e+18,6.090133982947624515e-03,-4.872107186358099612e-03,-4.384896467722289998e-02,1.532858880000000090e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691116837313040640e+18,-1.218026796589524903e-03,-1.218026796589524903e-03,-4.141291108404385191e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116837323040768e+18,-2.436053593179049806e-03,-3.654080389768574709e-03,-3.288672350791717325e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.657010944000001373e+00
1.691116837333040640e+18,-3.654080389768574709e-03,3.654080389768574709e-03,-1.948842874543239845e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.503725056000000393e+00
1.691116837343040768e+18,-6.090133982947624515e-03,3.654080389768574709e-03,-2.070645554202192595e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.810296832000000578e+00
1.691116837353040640e+18,6.090133982947624515e-03,1.218026796589524903e-03,-9.744214372716199224e-03,-6.131435520000000361e-01,1.532858880000000090e-01,9.503725056000000393e+00
1.691116837363040768e+18,3.654080389768574709e-03,-4.872107186358099612e-03,4.872107186358099612e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.810296832000000578e+00
1.691116837373040640e+18,1.218026796589524903e-02,6.090133982947624515e-03,6.090133982947624515e-03,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116837383041024e+18,2.436053593179049806e-03,1.339829476248477480e-02,1.948842874543239845e-02,-3.065717760000000180e-01,0.000000000000000000e+00,9.503725056000000393e+00
1.691116837393040896e+18,3.654080389768574709e-03,1.339829476248477480e-02,2.192448233861144999e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116837403040768e+18,-7.308160779537149418e-03,3.654080389768574709e-03,3.166869671132764574e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116837413040896e+18,7.308160779537149418e-03,1.461632155907429884e-02,4.628501827040194805e-02,-4.598576639999999993e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116837423040768e+18,2.436053593179049806e-03,8.526187576126675188e-03,4.628501827040194805e-02,3.065717760000000180e-01,0.000000000000000000e+00,9.657010944000001373e+00
1.691116837433040896e+18,-1.218026796589524903e-03,7.308160779537149418e-03,4.506699147381242054e-02,-1.532858880000000090e-01,0.000000000000000000e+00,9.350439168000001189e+00
1.691116837443040768e+18,-3.654080389768574709e-03,1.705237515225335038e-02,4.993909866017052362e-02,0.000000000000000000e+00,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116837453040896e+18,-8.526187576126675188e-03,1.461632155907429884e-02,5.359317904993909920e-02,-3.065717760000000180e-01,-3.065717760000000180e-01,9.503725056000000393e+00
1.691116837463040768e+18,1.218026796589524903e-03,1.096224116930572499e-02,6.211936662606577092e-02,-4.598576639999999993e-01,-1.532858880000000090e-01,9.963582719999999782e+00
1.691116837473040896e+18,-1.218026796589524903e-02,1.461632155907429884e-02,5.115712545676005113e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116837483040768e+18,0.000000000000000000e+00,1.827040194884287441e-02,5.724725943970767478e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116837493040896e+18,4.872107186358099612e-03,1.339829476248477480e-02,5.724725943970767478e-02,-1.532858880000000090e-01,-3.065717760000000180e-01,9.657010944000001373e+00
1.691116837503040768e+18,-1.218026796589524903e-03,1.096224116930572499e-02,5.359317904993909920e-02,-1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
1.691116837513040896e+18,-7.308160779537149418e-03,8.526187576126675188e-03,4.750304506699147555e-02,1.532858880000000090e-01,-1.532858880000000090e-01,9.657010944000001373e+00
